Date,Open,High,Low,Close,Volume,Adj Close
2014-10-10,0.665,0.675,0.655,0.67,201000,3.35
2014-10-09,0.675,0.695,0.672,0.68,80300,3.40
2014-10-08,0.68,0.685,0.66,0.685,313900,3.425
2014-10-07,0.69,0.69,0.68,0.69,94400,3.45
2014-10-06,0.69,0.705,0.685,0.685,137900,3.425
2014-10-03,0.675,0.69,0.67,0.69,348300,3.45
2014-10-02,0.685,0.69,0.67,0.69,272300,3.45
2014-10-01,0.70,0.70,0.685,0.695,195300,3.475
2014-09-30,0.70,0.715,0.665,0.70,507700,3.50
2014-09-29,0.675,0.72,0.675,0.70,623100,3.50
2014-09-26,0.675,0.68,0.665,0.68,109500,3.40
2014-09-25,0.66,0.695,0.655,0.685,295600,3.425
2014-09-24,0.655,0.67,0.652,0.67,107500,3.35
2014-09-23,0.665,0.67,0.655,0.665,264800,3.325
2014-09-22,0.665,0.675,0.66,0.67,182900,3.35
2014-09-19,0.68,0.685,0.667,0.675,374900,3.375
2014-09-18,0.655,0.685,0.62,0.685,673600,3.425
2014-09-17,0.685,0.685,0.67,0.68,110100,3.40
2014-09-16,0.69,0.69,0.675,0.685,282400,3.425
2014-09-15,0.71,0.71,0.682,0.70,488400,3.50
2014-09-12,0.69,0.735,0.685,0.705,1086500,3.525
2014-09-11,0.685,0.69,0.66,0.675,415500,3.375
2014-09-10,0.675,0.695,0.67,0.685,247300,3.425
2014-09-09,0.67,0.6975,0.645,0.685,4642600,3.425
2014-09-08,0.645,0.68,0.645,0.665,1038500,3.325
2014-09-05,0.645,0.655,0.645,0.645,1008500,3.225
2014-09-04,0.64,0.66,0.635,0.66,474600,3.30
2014-09-03,0.625,0.667,0.62,0.64,584600,3.20
2014-09-02,0.575,0.625,0.565,0.615,981300,3.075
2014-09-01,0.565,0.585,0.565,0.58,157000,2.90
2014-08-29,0.54,0.575,0.535,0.565,701400,2.825
2014-08-28,0.545,0.565,0.50,0.54,778300,2.70
2014-08-27,0.55,0.565,0.54,0.56,177900,2.80
2014-08-26,0.57,0.58,0.54,0.545,183800,2.725
