Date,Open,High,Low,Close,Volume,Adj Close
2008-06-23,1.61,1.61,1.61,1.61,000,1.17433
2008-06-20,1.61,1.61,1.61,1.61,000,1.17433
2008-06-19,1.615,1.615,1.60,1.61,10000,1.17433
2008-06-18,1.66,1.67,1.65,1.65,9200,1.2035
2008-06-17,1.69,1.695,1.68,1.68,97100,1.22539
2008-06-16,1.70,1.70,1.675,1.675,6500,1.22174
2008-06-13,1.68,1.68,1.68,1.68,9000,1.22539
2008-06-12,1.65,1.675,1.65,1.675,1500,1.22174
2008-06-11,1.71,1.71,1.71,1.71,4200,1.24727
2008-06-10,1.65,1.65,1.65,1.65,20000,1.2035
2008-06-06,1.70,1.70,1.69,1.69,800,1.23268
2008-06-05,1.72,1.72,1.71,1.71,14600,1.24727
2008-06-04,1.775,1.775,1.775,1.775,290400,1.29468
2008-06-03,1.76,1.78,1.76,1.775,393300,1.29468
2008-06-02,1.75,1.75,1.73,1.73,91100,1.26186
2008-05-30,1.75,1.75,1.70,1.70,1052300,1.23997
2008-05-29,1.77,1.77,1.75,1.77,504700,1.29103
2008-05-28,1.805,1.82,1.77,1.78,622300,1.29833
2008-05-27,1.85703,1.85703,1.78676,1.78676,7000,1.30326
2008-05-26,1.83,1.83,1.78,1.78,3000,1.29833
2008-05-23,1.94235,1.94235,1.80684,1.80684,000,1.31791
2008-05-22,1.80,1.80,1.77,1.78,11300,1.29833
2008-05-21,1.81,1.81,1.81,1.81,158800,1.32021
2008-05-20,1.85703,1.85703,1.80684,1.80684,000,1.31791
2008-05-19,1.81,1.82,1.81,1.82,3200,1.3275
2008-05-16,1.88714,1.88714,1.80684,1.80684,15000,1.31791
2008-05-15,1.85,1.85,1.83,1.83,3600,1.3348
2008-05-14,1.83,1.83,1.81,1.81,48100,1.32021
2008-05-13,1.83695,1.83695,1.77673,1.77673,000,1.29594
2008-05-12,1.79,1.79,1.77,1.77,7300,1.29103
2008-05-09,1.80,1.80,1.80,1.80,2400,1.31292
