Date,Open,High,Low,Close,Volume,Adj Close
2008-12-03,1.2155,1.33017,1.21091,1.27512,30500,0.98738
2008-12-02,1.21091,1.21091,1.19256,1.19256,17800,0.92345
2008-12-01,1.33017,1.33017,1.17421,1.18339,133500,0.91635
2008-11-28,1.15128,1.41273,1.15128,1.31182,147900,1.0158
2008-11-27,1.14669,1.15587,1.10083,1.10083,27400,0.85242
2008-11-26,1.12835,1.15128,1.12835,1.12835,41400,0.87373
2008-11-25,1.08248,1.14669,1.08248,1.10541,58100,0.85597
2008-11-24,1.08248,1.08248,1.08248,1.08248,8700,0.83821
2008-11-21,0.99074,1.10083,0.92653,1.10083,56900,0.85242
2008-11-20,0.91736,1.00909,0.82562,1.00909,66900,0.78138
2008-11-19,1.01368,1.05496,0.94488,0.94488,86300,0.73166
2008-11-18,1.05496,1.09165,1.03661,1.05037,47100,0.81335
2008-11-17,1.15128,1.15128,0.99074,1.05496,56800,0.8169
2008-11-14,1.27971,1.30723,1.18339,1.18339,52300,0.91635
2008-11-13,1.37603,1.37603,1.20632,1.20632,26200,0.9341
2008-11-12,1.49529,1.49529,1.37603,1.38521,52200,1.07263
2008-11-11,1.58702,1.58702,1.49529,1.50446,117800,1.16497
2008-11-10,1.62831,1.62831,1.57785,1.60537,62100,1.24311
2008-11-07,1.66959,1.66959,1.60537,1.60537,70700,1.24311
2008-11-06,1.73839,1.73839,1.66959,1.66959,76200,1.29283
2008-11-05,1.70628,1.74298,1.69711,1.7338,46300,1.34255
2008-11-04,1.69711,1.69711,1.63748,1.69711,68900,1.31414
2008-11-03,1.65124,1.74298,1.65124,1.66041,44100,1.28573
2008-10-31,1.67876,1.68335,1.60537,1.65124,102200,1.27862
2008-10-30,1.68793,1.68793,1.63289,1.66041,63600,1.28573
2008-10-29,1.80719,1.83471,1.67876,1.67876,101600,1.29993
2008-10-28,1.63289,1.64207,1.5962,1.60537,1527600,1.24311
2008-10-27,1.68793,1.74756,1.63289,1.69252,117600,1.31059
2008-10-24,1.88058,1.88058,1.74298,1.74298,1582600,1.34966
2008-10-23,1.83471,1.9081,1.81636,1.88058,67500,1.45621
2008-10-22,1.88975,1.89893,1.88058,1.89893,68600,1.47042
2008-10-21,1.92645,1.97231,1.92645,1.92645,156000,1.49173
2008-10-20,1.88058,1.88058,1.82554,1.88058,86000,1.45621
2008-10-17,2.01818,2.01818,1.84388,1.85306,132700,1.4349
2008-10-16,1.92645,1.95397,1.83471,1.92645,69600,1.49173
2008-10-15,1.99983,2.07322,1.99983,2.03653,70600,1.57697
2008-10-14,1.92645,2.0457,1.92645,1.92645,138200,1.49173
2008-10-13,1.62372,1.88058,1.60079,1.87141,157300,1.44911
2008-10-10,1.78884,1.78884,1.44942,1.69711,718100,1.31414
2008-10-09,1.7705,1.81636,1.7338,1.81636,272200,1.40648
2008-10-08,1.87141,1.87141,1.78884,1.78884,164000,1.38517
2008-10-07,1.93562,1.94479,1.76132,1.9081,244800,1.47752
2008-10-06,2.05488,2.05488,2.03653,2.0457,72900,1.58407
2008-10-03,2.02736,2.10992,1.97231,2.09157,34100,1.61959
2008-10-02,2.10992,2.11909,2.09157,2.10992,57400,1.6338
2008-10-01,2.15579,2.15579,2.0824,2.10992,29800,1.6338
2008-09-30,1.93562,2.10992,1.88058,2.03653,97000,1.57697
2008-09-29,2.24752,2.24752,2.15579,2.15579,90200,1.66932
2008-09-26,2.20165,2.29339,2.20165,2.22917,431900,1.72614
2008-09-25,2.20165,2.20165,2.15579,2.15579,27800,1.66932
2008-09-24,2.24752,2.25669,2.20165,2.21083,18500,1.71194
2008-09-23,2.25669,2.29339,2.23835,2.24752,46600,1.74035
2008-09-22,2.22,2.37595,2.22,2.25669,116800,1.74745
2008-09-19,2.18331,2.19248,2.14661,2.19248,34800,1.69773
2008-09-18,2.21083,2.22917,2.06405,2.10992,179000,1.6338
2008-09-17,2.16496,2.29339,2.16496,2.26587,119700,1.75456
2008-09-16,2.09157,2.15579,1.97231,2.15579,152100,1.66932
2008-09-15,2.23835,2.24752,2.15579,2.16496,105300,1.67642
2008-09-12,2.29339,2.29339,2.21083,2.22,126100,1.71904
2008-09-11,2.32091,2.37595,2.29339,2.31174,63900,1.79008
2008-09-10,2.40347,2.40347,2.32091,2.38512,19500,1.8469
2008-09-09,2.44017,2.44017,2.3943,2.43099,30500,1.88242
2008-09-08,2.37595,2.60529,2.37595,2.43099,66400,1.88242
2008-09-05,2.45851,2.47686,2.30256,2.47686,108300,1.84603
2008-09-04,2.66033,2.66033,2.45851,2.55025,80500,1.90073
2008-09-03,2.71537,2.71537,2.63281,2.66033,46000,1.98278
2008-09-02,2.74289,2.75207,2.67868,2.67868,119800,1.99645
2008-09-01,2.61446,2.75207,2.61446,2.75207,177100,2.05115
2008-08-29,2.57777,2.64198,2.5319,2.58694,106600,1.92808
2008-08-28,2.44017,2.57777,2.44017,2.52273,313300,1.88022
2008-08-27,2.3943,2.42182,2.38512,2.42182,128800,1.80501
2008-08-26,2.44934,2.44934,2.34843,2.38512,276400,1.77766
2008-08-25,2.28422,2.40347,2.24752,2.37595,257800,1.77082
2008-08-22,2.24752,2.24752,2.18331,2.21083,34800,1.64776
2008-08-21,2.18331,2.26587,2.18331,2.26587,78500,1.68878
2008-08-20,2.19248,2.24752,2.19248,2.24752,18800,1.6751
2008-08-19,2.22917,2.22917,2.15579,2.17413,22000,1.62041
2008-08-18,2.11909,2.29339,2.11909,2.20165,180600,1.64092
2008-08-15,2.09157,2.10074,2.07322,2.10074,20400,1.56571
