Date,Open,High,Low,Close,Volume,Adj Close
2011-05-03,0.31,0.31,0.305,0.305,201500,0.215
2011-05-02,0.305,0.31,0.305,0.31,51800,0.218
2011-04-29,0.31,0.32,0.31,0.31,81000,0.218
2011-04-27,0.31,0.31,0.31,0.31,11500,0.218
2011-04-21,0.31,0.31,0.305,0.305,104500,0.215
2011-04-20,0.31,0.31,0.31,0.31,15000,0.218
2011-04-19,0.315,0.315,0.31,0.315,100600,0.222
2011-04-15,0.305,0.305,0.305,0.305,15000,0.215
2011-04-14,0.32,0.325,0.32,0.325,10700,0.229
2011-04-13,0.31,0.32,0.31,0.32,4100,0.225
2011-04-12,0.31,0.31,0.31,0.31,29200,0.218
2011-04-11,0.305,0.31,0.305,0.305,129000,0.215
2011-04-08,0.31,0.31,0.31,0.31,50000,0.218
2011-04-07,0.305,0.305,0.305,0.305,87800,0.215
2011-04-05,0.30,0.30,0.30,0.30,10300,0.211
2011-04-04,0.31,0.31,0.30,0.30,18200,0.211
2011-03-31,0.315,0.315,0.315,0.315,700,0.222
2011-03-30,0.315,0.315,0.315,0.315,19200,0.222
2011-03-29,0.31,0.315,0.31,0.315,5700,0.222
2011-03-28,0.315,0.315,0.31,0.31,19200,0.218
2011-03-25,0.30,0.30,0.30,0.30,84200,0.211
2011-03-24,0.295,0.305,0.275,0.275,125000,0.194
2011-03-23,0.295,0.295,0.295,0.295,56200,0.208
2011-03-21,0.28,0.30,0.28,0.30,13000,0.211
2011-03-18,0.27,0.275,0.27,0.275,160000,0.194
2011-03-17,0.25,0.255,0.25,0.255,77500,0.18
2011-03-16,0.245,0.25,0.245,0.25,3700,0.176
2011-03-15,0.265,0.28,0.26,0.26,129900,0.183
2011-03-14,0.26,0.27,0.26,0.265,000,0.187
2011-03-11,0.305,0.305,0.28,0.28,70700,0.197
2011-03-10,0.31,0.31,0.305,0.305,3900,0.215
2011-03-09,0.31,0.31,0.31,0.31,116100,0.218
2011-03-08,0.31,0.31,0.305,0.305,39900,0.215
2011-03-07,0.315,0.32,0.315,0.315,119900,0.217
2011-03-04,0.30,0.32,0.30,0.315,61800,0.217
2011-03-03,0.315,0.32,0.31,0.31,126400,0.213
2011-03-02,0.315,0.315,0.30,0.315,155400,0.217
2011-03-01,0.315,0.325,0.275,0.305,133600,0.21
2011-02-28,0.335,0.335,0.315,0.315,258000,0.217
2011-02-25,0.355,0.355,0.325,0.335,264700,0.231
2011-02-24,0.36,0.36,0.355,0.355,100,0.244
2011-02-23,0.36,0.36,0.355,0.36,16600,0.248
2011-02-22,0.37,0.37,0.36,0.36,260700,0.248
2011-02-21,0.38,0.40,0.37,0.37,55500,0.255
2011-02-18,0.395,0.395,0.365,0.375,127500,0.258
2011-02-16,0.415,0.415,0.40,0.40,176700,0.275
2011-02-15,0.41,0.415,0.405,0.415,55000,0.286
2011-02-14,0.415,0.42,0.41,0.41,275900,0.282
2011-02-11,0.385,0.40,0.385,0.40,271100,0.275
2011-02-10,0.375,0.39,0.36,0.385,128400,0.265
2011-02-09,0.385,0.385,0.38,0.38,99200,0.262
2011-02-08,0.39,0.39,0.38,0.385,71200,0.265
2011-02-07,0.43,0.43,0.39,0.39,197000,0.268
2011-02-04,0.395,0.43,0.395,0.43,328200,0.296
2011-02-03,0.38,0.395,0.37,0.39,342800,0.268
2011-02-02,0.36,0.365,0.355,0.365,57100,0.251
2011-02-01,0.35,0.36,0.35,0.36,75800,0.248
