Date,Open,High,Low,Close,Volume,Adj Close
2009-04-17,1.15,1.23,1.14,1.20,1204400,0.636
2009-04-16,1.085,1.15,1.05,1.15,74100,0.61
2009-04-15,1.17,1.17,1.10,1.14,178900,0.604
2009-04-14,1.22,1.24,1.18,1.20,163700,0.636
2009-04-13,1.15,1.15,1.15,1.15,000,0.61
2009-04-10,1.15,1.15,1.15,1.15,000,0.61
2009-04-09,0.975,1.15,0.975,1.15,2080100,0.61
2009-04-08,0.935,0.975,0.93,0.975,777600,0.517
2009-04-07,0.92,0.955,0.92,0.94,33300,0.498
2009-04-06,0.90,0.97,0.90,0.93,128000,0.493
2009-04-03,0.86,1.00,0.85,0.895,1128500,0.474
2009-04-02,0.75,0.86,0.75,0.85,160300,0.451
2009-04-01,0.72,0.76,0.72,0.75,196400,0.398
2009-03-31,0.72,0.72,0.70,0.72,60000,0.382
2009-03-30,0.735,0.76,0.735,0.76,40000,0.403
2009-03-27,0.71,0.75,0.70,0.735,54900,0.39
2009-03-26,0.68,0.71,0.68,0.71,8000,0.376
2009-03-25,0.65,0.65,0.65,0.65,31000,0.345
2009-03-24,0.63,0.69,0.63,0.68,26500,0.361
2009-03-23,0.60,0.61,0.60,0.61,10900,0.323
2009-03-20,0.595,0.60,0.595,0.60,24700,0.318
2009-03-19,0.595,0.595,0.58,0.58,000,0.307
2009-03-18,0.605,0.605,0.605,0.605,4000,0.321
2009-03-17,0.615,0.615,0.615,0.615,000,0.326
2009-03-16,0.615,0.615,0.615,0.615,000,0.326
2009-03-13,0.615,0.615,0.615,0.615,000,0.326
2009-03-12,0.585,0.615,0.585,0.615,5300,0.296
2009-03-11,0.64,0.64,0.58,0.58,000,0.279
