Date,Open,High,Low,Close,Volume,Adj Close
2007-04-16,11.106,11.2615,11.106,11.2615,23400,10.9866
2007-04-13,10.9309,10.9309,10.8239,10.8239,4400,10.55969
2007-04-12,10.892,10.9309,10.7948,10.892,6700,10.62612
2007-04-11,10.7948,10.892,10.7948,10.7948,150300,10.5313
2007-04-10,10.892,10.892,10.6975,10.7948,6600,10.5313
2007-04-05,10.8726,10.892,10.8726,10.892,8600,10.62612
2007-04-04,10.6975,10.8434,10.6975,10.8336,60100,10.56915
2007-04-03,10.6975,10.6975,10.6975,10.6975,2800,10.43637
2007-04-02,10.61,10.61,10.61,10.61,100,10.35101
2007-03-30,10.6683,10.6975,10.6197,10.6975,4200,10.43637
2007-03-29,10.6683,10.6683,10.6683,10.6683,400,10.40788
2007-03-28,10.6586,10.6975,10.6586,10.6975,3400,10.43637
2007-03-27,10.8239,10.8239,10.7753,10.7753,6700,10.51227
2007-03-26,10.9893,10.9893,10.892,10.892,7000,10.62612
2007-03-23,10.9893,10.9893,10.9893,10.9893,3100,10.72105
2007-03-22,10.892,11.0379,10.892,11.0379,4000,10.76846
2007-03-21,10.61,10.892,10.61,10.892,100,10.62612
2007-03-20,10.4836,10.4836,10.4836,10.4836,100,10.22769
2007-03-19,10.5516,10.6975,10.5516,10.61,7700,10.35101
2007-03-16,10.4544,10.4544,10.4446,10.4544,4200,10.19921
2007-03-15,10.6489,10.6489,10.4252,10.4252,4400,10.17072
2007-03-14,10.6683,10.6683,10.4155,10.6489,1300,10.38896
2007-03-13,10.6975,10.7267,10.6975,10.6975,2000,10.43637
2007-03-12,10.4349,10.6975,10.4349,10.6975,12900,10.43637
2007-03-09,10.5516,10.5516,10.5516,10.5516,2700,10.29403
2007-03-08,10.4155,10.892,10.4155,10.4155,800,10.16125
2007-03-07,10.6975,10.6975,10.4544,10.4836,2900,10.22769
2007-03-06,10.4058,10.4058,10.4058,10.4058,500,10.15179
2007-03-05,11.0502,11.0502,11.0502,11.0502,000,10.72139
2007-03-02,10.9698,10.9698,10.7461,10.7461,800,10.42634
2007-03-01,11.0087,11.0087,11.0087,11.0087,1800,10.68112
2007-02-28,11.9503,11.9503,11.9503,11.9503,000,11.59471
2007-02-27,11.6214,11.6214,11.6214,11.6214,1700,11.27559
2007-02-26,11.4366,11.4366,11.4366,11.4366,2300,11.09629
2007-02-23,11.6505,11.6505,11.4269,11.4366,17400,11.09629
2007-02-22,11.6505,11.6505,11.6505,11.6505,1100,11.30383
2007-02-21,11.388,11.388,11.388,11.388,100,11.04914
2007-02-20,11.6214,11.6214,11.5728,11.5728,6600,11.22844
2007-02-19,11.7673,11.7673,11.5047,11.5338,3700,11.1906
