Date,Open,High,Low,Close,Volume,Adj Close
2009-03-30,0.31883,0.33607,0.31021,0.32745,146900,2.34248
2009-03-27,0.28436,0.31883,0.28436,0.31883,103400,2.28084
2009-03-26,0.26713,0.28867,0.26713,0.28867,76700,2.06508
2009-03-25,0.29298,0.29298,0.26282,0.26282,129200,1.88015
2009-03-24,0.28436,0.3016,0.28436,0.29298,350100,2.07889
2009-03-23,0.26713,0.28005,0.26713,0.28005,152700,1.98717
2009-03-20,0.28005,0.28005,0.26713,0.26713,406600,1.89546
2009-03-19,0.27144,0.28005,0.26282,0.27575,404800,1.9566
2009-03-18,0.26713,0.28436,0.26282,0.26282,250200,1.86488
2009-03-17,0.27575,0.29298,0.24989,0.26282,294300,1.86488
2009-03-16,0.24559,0.27575,0.24128,0.25851,391700,1.83431
2009-03-13,0.24128,0.24989,0.23266,0.23266,282100,1.65088
2009-03-12,0.22835,0.22835,0.22404,0.22835,150100,1.62031
2009-03-11,0.24128,0.24128,0.22404,0.22835,273700,1.62031
2009-03-10,0.21543,0.23266,0.21543,0.23266,166100,1.65088
2009-03-09,0.23266,0.23266,0.21543,0.21543,29400,1.52859
2009-03-06,0.23697,0.23697,0.2025,0.21112,128900,1.49803
2009-03-05,0.24128,0.24559,0.23697,0.23697,66900,1.68146
2009-03-04,0.24559,0.24989,0.24128,0.24128,135800,1.71203
2009-03-03,0.24128,0.24559,0.23266,0.24559,146400,1.7426
2009-03-02,0.24989,0.2542,0.24128,0.24128,55800,1.71203
2009-02-27,0.24989,0.25851,0.24559,0.24559,31700,1.7426
2009-02-26,0.25851,0.26713,0.24559,0.24559,122700,1.7426
2009-02-25,0.25851,0.26713,0.2542,0.25851,35300,1.83431
2009-02-24,0.24989,0.26713,0.24559,0.24559,74200,1.7426
2009-02-23,0.26713,0.26713,0.24989,0.24989,98500,1.77317
2009-02-20,0.26713,0.28005,0.24989,0.2542,151200,1.80375
2009-02-19,0.26282,0.26713,0.2542,0.25851,183100,1.83431
2009-02-18,0.22404,0.25851,0.21974,0.25851,271200,1.83431
2009-02-17,0.23697,0.24128,0.22835,0.22835,37500,1.62031
2009-02-16,0.24989,0.24989,0.24128,0.24128,45800,1.71203
2009-02-13,0.26713,0.26713,0.24989,0.24989,96800,1.77317
2009-02-12,0.25851,0.25851,0.2542,0.25851,94900,1.83431
2009-02-11,0.25851,0.26713,0.24989,0.25851,114000,1.83431
2009-02-10,0.25851,0.25851,0.24989,0.25851,52800,1.83431
2009-02-09,0.26282,0.26713,0.2542,0.25851,76800,1.83431
2009-02-06,0.24559,0.26282,0.24559,0.25851,52500,1.83431
2009-02-05,0.25851,0.25851,0.24559,0.24559,257700,1.7426
2009-02-04,0.28867,0.28867,0.24989,0.25851,369100,1.83431
2009-02-03,0.3016,0.3016,0.28436,0.28867,85800,2.04831
2009-02-02,0.32314,0.32314,0.3016,0.3059,57100,2.1706
2009-01-30,0.32314,0.32745,0.31883,0.32745,24800,2.32347
2009-01-29,0.32745,0.32745,0.31883,0.31883,25000,2.26232
2009-01-28,0.32314,0.32745,0.31883,0.31883,22600,2.26232
2009-01-27,0.31021,0.32745,0.31021,0.32314,11600,2.29289
2009-01-26,0.34889,0.34889,0.34889,0.34889,000,2.47563
2009-01-23,0.34468,0.34468,0.31452,0.32314,25700,2.29289
2009-01-22,0.37053,0.37053,0.34037,0.34899,81600,2.47632
2009-01-21,0.35761,0.36192,0.34899,0.34899,138900,2.47632
2009-01-20,0.37915,0.37915,0.35761,0.36192,30000,2.56804
2009-01-19,0.35761,0.37053,0.35761,0.37053,6500,2.62919
2009-01-16,0.36622,0.37053,0.35761,0.35761,20200,2.53747
2009-01-15,0.37915,0.37915,0.35761,0.36622,53100,2.59861
2009-01-14,0.37915,0.37915,0.37053,0.37484,39800,2.65975
2009-01-13,0.37915,0.37915,0.37053,0.37915,19000,2.69033
2009-01-12,0.37915,0.37915,0.37053,0.37915,46000,2.69033
2009-01-09,0.37915,0.37915,0.37484,0.37915,45900,2.69033
2009-01-08,0.37484,0.37915,0.37484,0.37484,32700,2.65975
2009-01-07,0.38346,0.38346,0.37484,0.37915,59100,2.69033
2009-01-06,0.38777,0.39208,0.37053,0.37915,46500,2.69033
2009-01-05,0.39208,0.39208,0.37915,0.38777,25400,2.75147
2009-01-02,0.37915,0.39208,0.36622,0.37915,58100,2.69033
2009-01-01,0.40937,0.40937,0.40937,0.40937,000,2.90474
2008-12-31,0.37915,0.38346,0.37053,0.37915,21900,2.69033
2008-12-30,0.36622,0.37053,0.36192,0.36192,81600,2.56804
2008-12-29,0.37053,0.38346,0.36192,0.36192,34700,2.56804
2008-12-26,0.39076,0.39076,0.39076,0.39076,000,2.77271
2008-12-25,0.39076,0.39076,0.39076,0.39076,000,2.77271
2008-12-24,0.36192,0.36192,0.3533,0.36192,15100,2.56804
