Date,Open,High,Low,Close,Volume,Adj Close
2009-01-12,0.40303,0.40303,0.39811,0.39811,8500,0.27706
2009-01-09,0.41777,0.42269,0.40303,0.40303,23400,0.28049
2009-01-08,0.41777,0.41777,0.41777,0.41777,000,0.29074
2009-01-07,0.41777,0.41777,0.41777,0.41777,24400,0.29074
2009-01-06,0.39811,0.39811,0.39811,0.39811,2000,0.27706
2009-01-05,0.40794,0.40794,0.3932,0.3932,52000,0.27364
2009-01-02,0.43252,0.43252,0.40303,0.40303,000,0.28049
2009-01-01,0.41777,0.41777,0.41777,0.41777,000,0.29074
2008-12-31,0.40303,0.41777,0.40303,0.41777,17500,0.29074
2008-12-30,0.41777,0.41777,0.41777,0.41777,31200,0.29074
2008-12-29,0.41286,0.41286,0.40303,0.40303,000,0.28049
2008-12-26,0.40303,0.40303,0.40303,0.40303,000,0.28049
2008-12-25,0.40303,0.40303,0.40303,0.40303,000,0.28049
2008-12-24,0.41286,0.41286,0.40303,0.40303,000,0.28049
2008-12-23,0.41286,0.41286,0.40303,0.40303,000,0.28049
