Date,Open,High,Low,Close,Volume,Adj Close
2009-11-20,0.79355,0.79851,0.76875,0.77867,353000,0.77867
2009-11-19,0.80347,0.81339,0.79355,0.80843,304700,0.80843
2009-11-18,0.79355,0.82331,0.78363,0.81835,516000,0.81835
2009-11-17,0.81835,0.83819,0.78363,0.79355,361100,0.79355
2009-11-16,0.85306,0.85802,0.79355,0.80347,512600,0.80347
2009-11-13,0.84315,0.84315,0.80843,0.83819,201100,0.83819
2009-11-12,0.82827,0.8481,0.82827,0.83819,158600,0.83819
2009-11-11,0.85306,0.85306,0.83323,0.83323,165700,0.83323
2009-11-10,0.88282,0.88282,0.84315,0.84315,267000,0.84315
2009-11-09,0.81339,0.85802,0.80843,0.8481,327900,0.8481
2009-11-06,0.85306,0.85306,0.81835,0.81835,723800,0.81835
2009-11-05,0.82827,0.84315,0.82331,0.83323,453300,0.83323
2009-11-04,0.82331,0.82827,0.80843,0.80843,360200,0.80843
2009-11-03,0.80347,0.82827,0.79355,0.79851,390900,0.79851
2009-11-02,0.78363,0.78859,0.73899,0.78859,486000,0.78859
2009-10-30,0.79355,0.83323,0.79355,0.82331,910900,0.82331
2009-10-29,0.74395,0.75387,0.69931,0.72411,2019000,0.72411
2009-10-28,0.77371,0.78363,0.74891,0.74891,883300,0.74891
2009-10-27,0.80347,0.80347,0.77371,0.77371,1446200,0.77371
2009-10-26,0.85306,0.85306,0.81835,0.82827,727500,0.82827
2009-10-23,0.91258,0.91258,0.86298,0.86298,822000,0.86298
2009-10-22,0.94234,0.94234,0.90762,0.91258,310200,0.91258
2009-10-21,0.9721,0.9721,0.92746,0.93242,390600,0.93242
2009-10-20,0.93738,0.94234,0.93242,0.93738,243000,0.93738
2009-10-19,0.9473,0.9473,0.93242,0.93242,671600,0.93242
2009-10-16,0.9473,0.97706,0.9473,0.95722,413800,0.95722
2009-10-15,0.9969,0.9969,0.94234,0.96218,683500,0.96218
2009-10-14,0.99194,0.99194,0.9721,0.98202,324900,0.98202
2009-10-13,1.01177,1.01177,0.97706,0.9969,456000,0.9969
2009-10-12,1.01177,1.01177,0.96714,0.96714,286300,0.96714
2009-10-09,0.99194,1.02169,0.9721,0.99194,797100,0.99194
2009-10-08,0.96714,1.01177,0.96714,1.01177,466300,1.01177
2009-10-07,0.95226,0.97706,0.95226,0.96714,474500,0.96714
2009-10-06,0.9473,0.96218,0.90266,0.9225,586300,0.9225
2009-10-05,0.91258,0.91258,0.91258,0.91258,000,0.91258
2009-10-02,0.9225,0.93242,0.90266,0.91258,1246700,0.91258
2009-10-01,0.96218,1.03161,0.96218,0.96218,1038700,0.96218
2009-09-30,1.00681,1.04153,0.95722,0.98202,1899900,0.98202
2009-09-29,1.09113,1.09113,1.04153,1.04649,494700,1.04649
2009-09-28,1.08121,1.09113,1.04153,1.04649,773100,1.04649
2009-09-25,1.09113,1.09609,1.01177,1.06137,1547400,1.06137
2009-09-24,1.16056,1.16056,1.09113,1.14569,872100,1.14569
2009-09-23,1.18536,1.20024,1.14073,1.17048,1259100,1.17048
2009-09-22,1.08121,1.19528,1.06137,1.1804,2955300,1.1804
2009-09-21,1.10105,1.11097,1.04153,1.07129,1859100,1.07129
2009-09-18,1.09113,1.11593,1.06137,1.09113,2729800,1.09113
2009-09-17,1.23992,1.27464,1.1804,1.1804,2200500,1.1804
2009-09-16,1.08121,1.2052,1.07129,1.19032,3576100,1.19032
2009-09-15,1.04153,1.04649,1.00681,1.03161,1511800,1.03161
2009-09-14,0.93738,1.03161,0.9225,0.96714,3492400,0.96714
2009-09-11,0.89274,0.8977,0.87786,0.87786,749000,0.87786
2009-09-10,0.91258,0.91258,0.85306,0.85306,1461800,0.85306
2009-09-09,0.96714,0.98698,0.91258,0.91754,1913900,0.91754
2009-09-08,0.77371,0.9721,0.76875,0.89274,3669800,0.89274
2009-09-07,0.73403,0.76875,0.71419,0.74395,2230000,0.74395
